dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec 
bci_iv2a_real_s3,knn__k3,trss,0.1,3,2.6243261419211767e-07,1.1839124209562123e-06,18.139237462232614,8.555871170006605e-06,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.016737299999476818
bci_iv2a_real_s3,knn__k3,directed_tv,0.1,3,5.441940051188337e-07,2.373417659058103e-06,11.600880494584436,1.312960159426135e-05,{},,2,0.34715460000006715
bci_iv2a_real_s3,knn__k3,tv,0.1,3,2.970664237282438e-07,1.3329850321441187e-06,17.198502252244513,9.178979935077085e-06,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.1643218999997771
bci_iv2a_real_s3,knn__k3,mean,0.1,3,2.970562559185606e-07,1.3329458262219516e-06,17.198989370839296,9.178250758661442e-06,{},,2,0.0019301000002087676
bci_iv2a_real_s3,knn__k3,heat_diffusion_temporal,0.1,4,5.732620170171177e-07,2.5318590100619164e-06,11.45117888946102,1.5417832909873923e-05,{},,2,0.03703569999925094
bci_iv2a_real_s3,knn__k3,trss,0.1,4,2.7221900131611245e-07,1.2384981862038601e-06,18.05950090044842,9.213604041955563e-06,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.016348199999811186
bci_iv2a_real_s3,knn__k3,directed_tv,0.1,4,5.325082157621779e-07,2.3281883497105382e-06,11.722655367813006,1.1684495449091703e-05,{},,2,0.3646662000001015
bci_iv2a_real_s3,knn__k3,tv,0.1,4,3.0394294834847963e-07,1.3619575974459875e-06,17.245748859133865,9.757812731295995e-06,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.16094729999986157
bci_iv2a_real_s3,knn__k3,mean,0.1,4,3.0393080277876415e-07,1.361910394018067e-06,17.24623987800589,9.757479839198552e-06,{},,2,0.00225499999942258
bci_iv2a_real_s3,knn__k3,heat_diffusion_temporal,0.1,5,6.142856603489176e-07,2.6642939447265727e-06,11.096309443113386,1.5459255162687612e-05,{},,2,0.037585500000204775
bci_iv2a_real_s3,knn__k3,trss,0.1,5,2.6393986833606113e-07,1.1836995322076438e-06,18.200648839499166,8.14872558039034e-06,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.017964199999369157
bci_iv2a_real_s3,knn__k3,directed_tv,0.1,5,5.618815439022499e-07,2.4275015551963468e-06,11.33203253201385,1.2661643655406642e-05,{},,2,0.38450230000034935
bci_iv2a_real_s3,knn__k3,tv,0.1,5,3.0049879659642374e-07,1.3411086893534887e-06,17.293150809601006,8.883410879161899e-06,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.18972469999971509
bci_iv2a_real_s3,knn__k3,mean,0.1,5,3.00486015551018e-07,1.3410910908920303e-06,17.2934815724704,8.883118478926898e-06,{},,2,0.0027537999994819984
bci_iv2a_real_s3,knn__k3,heat_diffusion_temporal,0.2,0,1.1178210857603167e-06,3.4591703729035003e-06,8.640776475144664,2.2822487047001745e-05,{},,5,0.04063479999967967
bci_iv2a_real_s3,knn__k3,trss,0.2,0,5.224118432317011e-07,1.6348149301414282e-06,15.279807344156467,1.2666845756834084e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.018629199999850243
bci_iv2a_real_s3,knn__k3,directed_tv,0.2,0,1.0963115267721164e-06,3.3544745815288576e-06,8.397366122935603,1.967746735257588e-05,{},,5,0.35628989999986516
bci_iv2a_real_s3,knn__k3,tv,0.2,0,5.612623276439622e-07,1.7976801693279562e-06,14.548701580935237,1.3663146491049979e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.16852300000027753
bci_iv2a_real_s3,knn__k3,mean,0.2,0,5.612239837646484e-07,1.797637273286815e-06,14.549031273081537,1.3662790405889034e-05,{},,5,0.0031945000000632717
bci_iv2a_real_s3,knn__k3,heat_diffusion_temporal,0.2,1,1.110763576425705e-06,3.4486659240471575e-06,8.531791237050063,2.082728564063361e-05,{},,5,0.041469599999800266
bci_iv2a_real_s3,knn__k3,trss,0.2,1,5.372317624912717e-07,1.7257771426117936e-06,14.817301011760463,1.1723565583947106e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.01819320000049629
bci_iv2a_real_s3,knn__k3,directed_tv,0.2,1,1.0614824460757264e-06,3.294896840683645e-06,8.585836535036377,1.8507803801356646e-05,{},,5,0.43061740000030113
bci_iv2a_real_s3,knn__k3,tv,0.2,1,5.880921598788571e-07,1.8839862172311116e-06,14.178600604830317,1.2791830727181184e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.19361360000038985
bci_iv2a_real_s3,knn__k3,mean,0.2,1,5.880584716796875e-07,1.8839140106207535e-06,14.17907409174583,1.2791607297820835e-05,{},,5,0.0030077000001256238
bci_iv2a_real_s3,knn__k3,heat_diffusion_temporal,0.2,2,1.128395372908728e-06,3.4363071547842898e-06,8.507005675251092,2.1896604575864176e-05,{},,5,0.045689300000049116
bci_iv2a_real_s3,knn__k3,trss,0.2,2,5.278349305080385e-07,1.6555215462605438e-06,15.059339232904586,1.1691227960258289e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.02109089999976277
bci_iv2a_real_s3,knn__k3,directed_tv,0.2,2,1.090689037648445e-06,3.3600551400743802e-06,8.506984875894766,1.922072413458434e-05,{},,5,0.4028701999995974
bci_iv2a_real_s3,knn__k3,tv,0.2,2,5.963801087781764e-07,1.860989826261118e-06,14.164360962167123,1.335903933572071e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.18423770000026707
bci_iv2a_real_s3,knn__k3,mean,0.2,2,5.963681538899739e-07,1.8609843608786517e-06,14.164674624897017,1.335887084846174e-05,{},,5,0.0024192999999286258
bci_iv2a_real_s3,knn__k3,heat_diffusion_temporal,0.2,3,1.1254482349367718e-06,3.499092315231046e-06,8.473169037729468,2.17172109030521e-05,{},,5,0.04169409999940399
bci_iv2a_real_s3,knn__k3,trss,0.2,3,5.158269073740006e-07,1.6292030862487676e-06,15.215292037105408,1.2357980643549205e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.019722600000022794
bci_iv2a_real_s3,knn__k3,directed_tv,0.2,3,1.0921786095514497e-06,3.365254040787304e-06,8.480428769504277,1.8996303486838178e-05,{},,5,0.38810300000022835
bci_iv2a_real_s3,knn__k3,tv,0.2,3,5.697322534708695e-07,1.7953264381402604e-06,14.271336520196927,1.2711291653492151e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.19026380000013887
bci_iv2a_real_s3,knn__k3,mean,0.2,3,5.697129567464192e-07,1.7953041257336498e-06,14.271583708746341,1.2710693355794488e-05,{},,5,0.0029956000007587136
bci_iv2a_real_s3,knn__k3,heat_diffusion_temporal,0.2,4,1.0946658185842937e-06,3.429043330571693e-06,8.675146744808538,2.2465918147555183e-05,{},,5,0.04181410000001051
bci_iv2a_real_s3,knn__k3,trss,0.2,4,5.182843552301959e-07,1.6320278154824073e-06,15.227800891336095,1.2219218656178558e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.01922380000087287
bci_iv2a_real_s3,knn__k3,directed_tv,0.2,4,1.0677055837961756e-06,3.2795792489547163e-06,8.681590546440857,1.859919943170042e-05,{},,5,0.4458811999993486
bci_iv2a_real_s3,knn__k3,tv,0.2,4,5.638764309561993e-07,1.7857045858756043e-06,14.534021754574743,1.3192866855523977e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.19186350000018138
bci_iv2a_real_s3,knn__k3,mean,0.2,4,5.638535817464192e-07,1.7856458940884126e-06,14.534338870160274,1.31918789790701e-05,{},,5,0.002102800000102434
bci_iv2a_real_s3,knn__k3,heat_diffusion_temporal,0.2,5,1.1157535490501729e-06,3.4515793176460053e-06,8.471529236725742,2.30894544015572e-05,{},,5,0.04479390000051353
bci_iv2a_real_s3,knn__k3,trss,0.2,5,5.443374779469956e-07,1.706742687194862e-06,14.844658845791278,1.2454074597412226e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.019378400000277907
bci_iv2a_real_s3,knn__k3,directed_tv,0.2,5,1.0761849331703276e-06,3.3372021060970605e-06,8.457574115880407,1.9209698204727424e-05,{},,5,0.4167240999995556
bci_iv2a_real_s3,knn__k3,tv,0.2,5,5.904632688191371e-07,1.8545128265531506e-06,14.100124559268743,1.3497853428174204e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.18837520000033692
bci_iv2a_real_s3,knn__k3,mean,0.2,5,5.904305775960287e-07,1.8544416244949908e-06,14.100600965716184,1.3497400362469178e-05,{},,5,0.0019355000003997702
bci_iv2a_real_s3,knn__k3,heat_diffusion_temporal,0.3,0,1.8537131469942426e-06,4.3494702730061695e-06,6.434008936010559,2.8014722287378324e-05,{},,7,0.04765000000043074
bci_iv2a_real_s3,knn__k3,trss,0.3,0,9.587553476559552e-07,2.3019238876535273e-06,12.346069936146696,1.7198731802102745e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.021753399999397516
bci_iv2a_real_s3,knn__k3,directed_tv,0.3,0,1.911772381110915e-06,4.455517459296888e-06,5.949998485824121,2.6378319939798244e-05,{},,7,0.38586730000042735
bci_iv2a_real_s3,knn__k3,tv,0.3,0,1.0520711369503254e-06,2.520710440835405e-06,11.707584005495066,1.8214372562044758e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.17429309999988618
bci_iv2a_real_s3,knn__k3,mean,0.3,0,1.0520490010579428e-06,2.52070851153803e-06,11.707766619971823,1.8213926664680496e-05,{},,7,0.0024858999995558406
bci_iv2a_real_s3,knn__k3,heat_diffusion_temporal,0.3,1,1.8634866333295339e-06,4.349134716052193e-06,6.397670726064038,2.8027515534936766e-05,{},,7,0.04127450000032695
bci_iv2a_real_s3,knn__k3,trss,0.3,1,9.57418729591281e-07,2.310392363955689e-06,12.36743789323736,1.7312139979670233e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.020983800000067276
bci_iv2a_real_s3,knn__k3,directed_tv,0.3,1,1.94292897585049e-06,4.502114128501495e-06,5.847878730281965,2.5534592632481486e-05,{},,7,0.38283529999989696
bci_iv2a_real_s3,knn__k3,tv,0.3,1,1.0248849006320217e-06,2.4888326186719916e-06,11.882889749296957,1.753258189079452e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.19244250000065222
bci_iv2a_real_s3,knn__k3,mean,0.3,1,1.0248404858159084e-06,2.4887620886092533e-06,11.883257578331566,1.753162935372784e-05,{},,7,0.002161000000342028
bci_iv2a_real_s3,knn__k3,heat_diffusion_temporal,0.3,2,1.8159889662209935e-06,4.245779203111958e-06,6.6349595673931665,2.750935604369574e-05,{},,7,0.04194449999977223
bci_iv2a_real_s3,knn__k3,trss,0.3,2,9.442704378867714e-07,2.282322180901334e-06,12.42899499022578,1.6492526649329927e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.02077480000025389
bci_iv2a_real_s3,knn__k3,directed_tv,0.3,2,1.914734216261183e-06,4.470089149702134e-06,5.886324382111629,2.6383820294592883e-05,{},,7,0.37900900000022375
bci_iv2a_real_s3,knn__k3,tv,0.3,2,1.0334638364374811e-06,2.4825860434346194e-06,11.81660581746293,1.7670353743959864e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.1748688999996375
bci_iv2a_real_s3,knn__k3,mean,0.3,2,1.0334370183009728e-06,2.4825672424496277e-06,11.816880494918687,1.7671033361637946e-05,{},,7,0.0023681000002397923
bci_iv2a_real_s3,knn__k3,heat_diffusion_temporal,0.3,3,1.847192015466888e-06,4.349470501610594e-06,6.325220226003066,2.778169674102732e-05,{},,7,0.04359660000045551
bci_iv2a_real_s3,knn__k3,trss,0.3,3,9.354596241470735e-07,2.2434589383051734e-06,12.416384603277544,1.7000934697318564e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.02103960000022198
bci_iv2a_real_s3,knn__k3,directed_tv,0.3,3,1.919382516478515e-06,4.500206370482802e-06,5.9126369894648505,2.6156553549297923e-05,{},,7,0.35895350000009785
bci_iv2a_real_s3,knn__k3,tv,0.3,3,1.0286688589987223e-06,2.4882588052108196e-06,11.700888970197346,1.7312455706151125e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.18188110000028246
bci_iv2a_real_s3,knn__k3,mean,0.3,3,1.0286544351016776e-06,2.4882601690233313e-06,11.701196451481062,1.731150717125922e-05,{},,7,0.0019763000000239117
bci_iv2a_real_s3,knn__k3,heat_diffusion_temporal,0.3,4,1.8168702640948334e-06,4.276925856540477e-06,6.615735583520568,2.6608707209180567e-05,{},,7,0.04751820000001317
bci_iv2a_real_s3,knn__k3,trss,0.3,4,9.445980612507165e-07,2.2580482445586876e-06,12.38878853493481,1.6839473237667785e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.020680000000538712
bci_iv2a_real_s3,knn__k3,directed_tv,0.3,4,1.9138368652154737e-06,4.456175659922191e-06,5.950369485125488,2.592472894765096e-05,{},,7,0.36829430000034336
bci_iv2a_real_s3,knn__k3,tv,0.3,4,1.0306094906396008e-06,2.466300539863493e-06,11.729566157029039,1.80949408631554e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.1786752999996679
bci_iv2a_real_s3,knn__k3,mean,0.3,4,1.030586467069738e-06,2.466299905002706e-06,11.729798509710804,1.809527642873667e-05,{},,7,0.0023242999996000435
bci_iv2a_real_s3,knn__k3,heat_diffusion_temporal,0.3,5,1.8669786492296152e-06,4.3719287700780325e-06,6.384975510881258,2.807395760695483e-05,{},,7,0.05718859999979031
bci_iv2a_real_s3,knn__k3,trss,0.3,5,9.323790791622039e-07,2.2204274437950477e-06,12.443667120302868,1.7172602717871398e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.019964999999501742
bci_iv2a_real_s3,knn__k3,directed_tv,0.3,5,1.9426017335084435e-06,4.534712238265482e-06,5.870778561219183,2.6217564981414788e-05,{},,7,0.3642006999998557
bci_iv2a_real_s3,knn__k3,tv,0.3,5,1.019221932614775e-06,2.416579838053709e-06,11.675435001220904,1.7960219804325045e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.17127139999956853
bci_iv2a_real_s3,knn__k3,mean,0.3,5,1.0191745384066712e-06,2.4165157389257594e-06,11.675704521997465,1.7959499755808326e-05,{},,7,0.0027450999996290193
bci_iv2a_real_s3,gaussian__sigma1.0,heat_diffusion_temporal,0.1,0,3.3521385754947065e-07,1.4622101599156293e-06,16.140707190401002,9.965782776146021e-06,{},,2,0.04048239999974612
bci_iv2a_real_s3,gaussian__sigma1.0,trss,0.1,0,2.1652317248727757e-07,9.681651720104824e-07,20.039576909355564,7.127022549260169e-06,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.018554199999925913
bci_iv2a_real_s3,gaussian__sigma1.0,directed_tv,0.1,0,5.284088150041672e-07,2.3316138463351204e-06,11.777430210355258,1.332935006468984e-05,{},,2,0.4589144000001397
bci_iv2a_real_s3,gaussian__sigma1.0,tv,0.1,0,3.041932076380578e-07,1.3543827409419142e-06,17.039038998076652,9.323932968117354e-06,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.21337729999959265
bci_iv2a_real_s3,gaussian__sigma1.0,mean,0.1,0,3.0419320771188446e-07,1.354382741242614e-06,17.03903899588158,9.323932969758233e-06,{},,2,0.002186200000323879
bci_iv2a_real_s3,gaussian__sigma1.0,heat_diffusion_temporal,0.1,1,3.1325930823071745e-07,1.3826914840476699e-06,16.575480939521295,9.186215707963783e-06,{},,2,0.040081199999804085
bci_iv2a_real_s3,gaussian__sigma1.0,trss,0.1,1,2.0313256616080972e-07,9.063353766532463e-07,20.382453914002443,6.855589064455056e-06,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.017807299999731185
bci_iv2a_real_s3,gaussian__sigma1.0,directed_tv,0.1,1,5.24556122587607e-07,2.2872757251099182e-06,11.891911706834899,1.2691456032392978e-05,{},,2,0.48073500000009517
bci_iv2a_real_s3,gaussian__sigma1.0,tv,0.1,1,2.847226460097613e-07,1.2677799402630495e-06,17.4920054445624,8.644751595045667e-06,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.2161958999995477
bci_iv2a_real_s3,gaussian__sigma1.0,mean,0.1,1,2.8472264607747396e-07,1.2677799405399046e-06,17.492005442367518,8.644751596876527e-06,{},,2,0.0020093000002816552
bci_iv2a_real_s3,gaussian__sigma1.0,heat_diffusion_temporal,0.1,2,3.174591673134647e-07,1.4229842316376604e-06,16.430788839352264,1.0654303091877542e-05,{},,2,0.04114769999978307
bci_iv2a_real_s3,gaussian__sigma1.0,trss,0.1,2,2.075404053829891e-07,9.535616898003316e-07,20.19093342079567,7.055316289389712e-06,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.01844619999974384
bci_iv2a_real_s3,gaussian__sigma1.0,directed_tv,0.1,2,5.234482211657499e-07,2.2834006940808207e-06,11.782696128772228,1.247197684765154e-05,{},,2,0.537656500000594
bci_iv2a_real_s3,gaussian__sigma1.0,tv,0.1,2,2.8700741847606733e-07,1.3138450226998384e-06,17.354088136479835,9.726674506708153e-06,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.257838499999707
bci_iv2a_real_s3,gaussian__sigma1.0,mean,0.1,2,2.870074185458097e-07,1.3138450229707346e-06,17.354088134269833,9.726674508881523e-06,{},,2,0.002328200000192737
bci_iv2a_real_s3,gaussian__sigma1.0,heat_diffusion_temporal,0.1,3,3.2982649970515185e-07,1.4569843523570144e-06,16.196001702955986,1.0216460258195583e-05,{},,2,0.036921300000358315
bci_iv2a_real_s3,gaussian__sigma1.0,trss,0.1,3,2.1318133226593856e-07,9.682108293751878e-07,20.063820618956907,6.678663473049033e-06,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.025974999999561987
bci_iv2a_real_s3,gaussian__sigma1.0,directed_tv,0.1,3,5.43956022283165e-07,2.3723533995363366e-06,11.60471229437278,1.3126075132099446e-05,{},,2,0.46675279999999475
bci_iv2a_real_s3,gaussian__sigma1.0,tv,0.1,3,2.9705625584928056e-07,1.3329458259477463e-06,17.198989373088295,9.17825075685385e-06,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.2561260000002221
bci_iv2a_real_s3,gaussian__sigma1.0,mean,0.1,3,2.970562559185606e-07,1.3329458262219516e-06,17.198989370839296,9.178250758661442e-06,{},,2,0.0021295999995345483
bci_iv2a_real_s3,gaussian__sigma1.0,heat_diffusion_temporal,0.1,4,3.322495304363628e-07,1.4618245790386645e-06,16.384455738955257,1.0150159862767976e-05,{},,2,0.03885140000056708
bci_iv2a_real_s3,gaussian__sigma1.0,trss,0.1,4,2.2244389527821757e-07,1.0086941860581158e-06,20.021994881564062,7.686459862677664e-06,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.01783049999994546
bci_iv2a_real_s3,gaussian__sigma1.0,directed_tv,0.1,4,5.322719015373588e-07,2.3271254185344894e-06,11.726576513653493,1.1682822119982689e-05,{},,2,0.4594182999999248
bci_iv2a_real_s3,gaussian__sigma1.0,tv,0.1,4,3.0393080271451405e-07,1.3619103937636948e-06,17.24623988001766,9.757479837716039e-06,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.2936737999998513
bci_iv2a_real_s3,gaussian__sigma1.0,mean,0.1,4,3.0393080277876415e-07,1.361910394018067e-06,17.24623987800589,9.757479839198552e-06,{},,2,0.0019390000006751507
bci_iv2a_real_s3,gaussian__sigma1.0,heat_diffusion_temporal,0.1,5,3.3508701538351104e-07,1.4782290128277624e-06,16.21627954873237,9.54114467782493e-06,{},,2,0.04054029999952036
bci_iv2a_real_s3,gaussian__sigma1.0,trss,0.1,5,2.1671639466869084e-07,9.703960913997269e-07,20.150764874793115,6.7809118423072884e-06,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.01854520000051707
bci_iv2a_real_s3,gaussian__sigma1.0,directed_tv,0.1,5,5.616348488926047e-07,2.4264285531262506e-06,11.33593938086434,1.2658217309911143e-05,{},,2,0.5508217999995395
bci_iv2a_real_s3,gaussian__sigma1.0,tv,0.1,5,3.004860154811455e-07,1.3410910905942462e-06,17.293481574771793,8.883118477273144e-06,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.2785865999994712
bci_iv2a_real_s3,gaussian__sigma1.0,mean,0.1,5,3.00486015551018e-07,1.3410910908920303e-06,17.2934815724704,8.883118478926898e-06,{},,2,0.003801799999564537
bci_iv2a_real_s3,gaussian__sigma1.0,heat_diffusion_temporal,0.2,0,6.255181018182772e-07,1.9638109400956402e-06,13.560812185160984,1.4815771435950833e-05,{},,5,0.042970900000000256
bci_iv2a_real_s3,gaussian__sigma1.0,trss,0.2,0,4.112944944861506e-07,1.3199039205849191e-06,17.247443639493095,1.0604209190718262e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.020214100000885082
bci_iv2a_real_s3,gaussian__sigma1.0,directed_tv,0.2,0,1.095847407730089e-06,3.3530073524700663e-06,8.401082900241276,1.967365141657984e-05,{},,5,0.4967477999998664
bci_iv2a_real_s3,gaussian__sigma1.0,tv,0.2,0,5.612239836564856e-07,1.797637272971772e-06,14.549031274870321,1.3662790403518844e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.25753179999992426
bci_iv2a_real_s3,gaussian__sigma1.0,mean,0.2,0,5.612239837646484e-07,1.797637273286815e-06,14.549031273081537,1.3662790405889034e-05,{},,5,0.0019512999997459701
bci_iv2a_real_s3,gaussian__sigma1.0,heat_diffusion_temporal,0.2,1,6.419713211540193e-07,2.031388903718445e-06,13.295520988579852,1.3560857255086664e-05,{},,5,0.041668599999866274
bci_iv2a_real_s3,gaussian__sigma1.0,trss,0.2,1,4.3697535243674725e-07,1.4289250523440462e-06,16.686375395425994,1.0154743457856869e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.0202235999995537
bci_iv2a_real_s3,gaussian__sigma1.0,directed_tv,0.2,1,1.061030086578619e-06,3.293466928800325e-06,8.589556165677193,1.8504398224398916e-05,{},,5,0.4760895999997956
bci_iv2a_real_s3,gaussian__sigma1.0,tv,0.2,1,5.880584715794238e-07,1.883914010334004e-06,14.179074093399095,1.2791607296310525e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.42927309999959107
bci_iv2a_real_s3,gaussian__sigma1.0,mean,0.2,1,5.880584716796875e-07,1.8839140106207535e-06,14.17907409174583,1.2791607297820835e-05,{},,5,0.006283000000621541
bci_iv2a_real_s3,gaussian__sigma1.0,heat_diffusion_temporal,0.2,2,6.568553932329832e-07,2.0169907327590374e-06,13.218915792940736,1.4278744498988156e-05,{},,5,0.042808700000023236
bci_iv2a_real_s3,gaussian__sigma1.0,trss,0.2,2,4.4027530259999804e-07,1.3962962769144838e-06,16.756181125248663,1.0442737438494683e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.01984970000012254
bci_iv2a_real_s3,gaussian__sigma1.0,directed_tv,0.2,2,1.0902380190426362e-06,3.3586621729528593e-06,8.510595504325986,1.921582857378343e-05,{},,5,0.48289199999999255
